timestamp,open,high,low,close,volume
2022-11-17 17:00:00,1.3300,1.3600,1.3300,1.3500,67096
2022-11-17 16:00:00,1.3300,1.3600,1.3200,1.3600,2087291
2022-11-17 15:00:00,1.3399,1.3400,1.3300,1.3387,558788
2022-11-17 14:00:00,1.3200,1.3400,1.3100,1.3310,1692216
2022-11-17 13:00:00,1.3000,1.3199,1.3000,1.3150,589461
2022-11-17 12:00:00,1.2900,1.3100,1.2900,1.3085,1171588
2022-11-17 11:00:00,1.3101,1.3190,1.2900,1.2950,944698
2022-11-17 10:00:00,1.2907,1.3200,1.2700,1.3111,1414759
2022-11-17 09:00:00,1.3700,1.3700,1.2900,1.3000,334796
2022-11-17 08:00:00,1.3600,1.3600,1.3200,1.3200,28761
2022-11-17 07:00:00,1.3600,1.3700,1.3500,1.3600,4093
2022-11-17 06:00:00,1.3800,1.3800,1.3500,1.3600,7961
2022-11-17 05:00:00,1.3900,1.4100,1.3800,1.3800,6937
2022-11-16 20:00:00,1.3600,1.3700,1.3500,1.3700,47721
2022-11-16 19:00:00,1.3500,1.3700,1.3400,1.3600,35553
2022-11-16 18:00:00,1.3600,1.3600,1.3400,1.3500,44229
2022-11-16 17:00:00,1.3200,1.4400,1.3100,1.3600,251723
2022-11-16 16:00:00,1.3450,1.3500,1.3100,1.3150,2661175
2022-11-16 15:00:00,1.3500,1.3600,1.3400,1.3400,562796
2022-11-16 14:00:00,1.3550,1.3700,1.3500,1.3500,941485
2022-11-16 13:00:00,1.3350,1.3800,1.3300,1.3500,1465724
2022-11-16 12:00:00,1.3100,1.3400,1.3000,1.3350,1809160
2022-11-16 11:00:00,1.3392,1.3500,1.2800,1.3100,4369871
2022-11-16 10:00:00,1.4300,1.4300,1.3200,1.3394,3841310
2022-11-16 09:00:00,1.4399,1.4500,1.4100,1.4300,247698
2022-11-16 08:00:00,1.4400,1.4400,1.4100,1.4400,25719
2022-11-16 07:00:00,1.4300,1.4600,1.4100,1.4400,19941
2022-11-16 06:00:00,1.4500,1.4700,1.4400,1.4400,6830
2022-11-16 05:00:00,1.4500,1.4700,1.4200,1.4500,21241
2022-11-15 20:00:00,1.4300,1.4500,1.4200,1.4500,84899
2022-11-15 19:00:00,1.4300,1.4400,1.4200,1.4300,84083
2022-11-15 18:00:00,1.4400,1.4500,1.4300,1.4300,55910
2022-11-15 17:00:00,1.4300,1.4500,1.4000,1.4400,196848
2022-11-15 16:00:00,1.4198,1.4300,1.4100,1.4150,3760283
2022-11-15 15:00:00,1.4300,1.4400,1.4000,1.4193,3533048
2022-11-15 14:00:00,1.4799,1.4800,1.4300,1.4398,2143004
2022-11-15 13:00:00,1.4499,1.5000,1.4400,1.4750,3489139
2022-11-15 12:00:00,1.4650,1.4699,1.4400,1.4499,1640445
2022-11-15 11:00:00,1.4400,1.4800,1.4400,1.4609,3642502
2022-11-15 10:00:00,1.5092,1.5200,1.4400,1.4499,4520049
2022-11-15 09:00:00,1.4600,1.5100,1.4300,1.5092,421888
2022-11-15 08:00:00,1.4900,1.4900,1.4300,1.4700,69540
2022-11-15 07:00:00,1.4900,1.5000,1.4800,1.4900,6682
2022-11-15 06:00:00,1.4700,1.4900,1.4700,1.4900,7675
2022-11-15 05:00:00,1.4900,1.5000,1.4500,1.4700,54489
2022-11-14 20:00:00,1.4300,1.4500,1.4300,1.4500,122742
2022-11-14 19:00:00,1.4500,1.4700,1.4300,1.4400,63647
2022-11-14 18:00:00,1.4300,1.4500,1.4300,1.4500,95674
2022-11-14 17:00:00,1.4500,1.4500,1.4200,1.4400,140925
2022-11-14 16:00:00,1.4640,1.4700,1.4100,1.4250,3840223
2022-11-14 15:00:00,1.4551,1.4800,1.4500,1.4601,2315460
2022-11-14 14:00:00,1.4500,1.4600,1.4500,1.4566,2003134
2022-11-14 13:00:00,1.4750,1.4800,1.4500,1.4500,2232132
2022-11-14 12:00:00,1.4650,1.4800,1.4450,1.4750,2859238
2022-11-14 11:00:00,1.5949,1.6100,1.4600,1.4698,7989496
2022-11-14 10:00:00,1.8100,1.8100,1.5600,1.5999,6858083
2022-11-14 09:00:00,1.6700,1.8300,1.6215,1.8000,1175169
2022-11-14 08:00:00,1.6800,1.7300,1.6600,1.7000,135489
2022-11-14 07:00:00,1.6400,1.7000,1.6300,1.6800,30772
2022-11-14 06:00:00,1.6500,1.6500,1.6400,1.6400,7510
2022-11-14 05:00:00,1.6000,1.6700,1.6000,1.6200,29066
2022-11-11 20:00:00,1.6000,1.6200,1.5800,1.5900,107158
2022-11-11 19:00:00,1.5900,1.6000,1.5900,1.6000,37171
2022-11-11 18:00:00,1.6000,1.6000,1.5900,1.6000,30991
2022-11-11 17:00:00,1.6100,1.6300,1.5900,1.6000,146479
2022-11-11 16:00:00,1.6500,1.6500,1.5600,1.6300,4909931
2022-11-11 15:00:00,1.6504,1.6850,1.5900,1.6450,6069646
2022-11-11 14:00:00,1.5600,1.6600,1.5600,1.6501,4527336
2022-11-11 13:00:00,1.4700,1.5800,1.4700,1.5603,3605462
2022-11-11 12:00:00,1.4950,1.4991,1.4500,1.4741,2425332
2022-11-11 11:00:00,1.4050,1.5000,1.4000,1.4907,4470277
2022-11-11 10:00:00,1.4000,1.4600,1.3500,1.4085,3423436
2022-11-11 09:00:00,1.3901,1.4300,1.3900,1.4000,113469
2022-11-11 08:00:00,1.4100,1.4300,1.3500,1.4100,37372
2022-11-11 07:00:00,1.4400,1.4500,1.4000,1.4000,13376
2022-11-11 06:00:00,1.4500,1.4500,1.4200,1.4400,3025
2022-11-11 05:00:00,1.3900,1.4500,1.3900,1.4500,33796
2022-11-10 20:00:00,1.3900,1.3900,1.3800,1.3900,63371
2022-11-10 19:00:00,1.3800,1.3900,1.3800,1.3900,36253
2022-11-10 18:00:00,1.3900,1.4000,1.3700,1.3800,129946
2022-11-10 17:00:00,1.3700,1.4000,1.3400,1.4000,55634
2022-11-10 16:00:00,1.3450,1.4000,1.3400,1.3850,3095666
2022-11-10 15:00:00,1.3350,1.3500,1.3200,1.3400,1694069
2022-11-10 14:00:00,1.3550,1.3600,1.3000,1.3301,3258038
2022-11-10 13:00:00,1.4050,1.4100,1.3500,1.3590,1538127
2022-11-10 12:00:00,1.3750,1.4200,1.3400,1.4099,4656703
2022-11-10 11:00:00,1.3786,1.4800,1.3500,1.3750,8701660
2022-11-10 10:00:00,1.3800,1.3991,1.3100,1.3715,3600663
2022-11-10 09:00:00,1.3000,1.3900,1.2800,1.3800,485451
2022-11-10 08:00:00,1.3200,1.3200,1.2700,1.3000,29758
2022-11-10 07:00:00,1.3400,1.3400,1.3200,1.3200,6002
2022-11-10 06:00:00,1.3200,1.3300,1.3100,1.3200,15630
2022-11-10 05:00:00,1.3100,1.3500,1.2900,1.3200,17255
2022-11-09 20:00:00,1.2900,1.3200,1.2800,1.3200,117768
2022-11-09 19:00:00,1.2900,1.3200,1.2800,1.2900,117290
2022-11-09 18:00:00,1.3000,1.3100,1.2900,1.2900,69602
2022-11-09 17:00:00,1.3000,1.3100,1.2800,1.2900,209720
2022-11-09 16:00:00,1.2700,1.3000,1.2616,1.3000,3686897
2022-11-09 15:00:00,1.2786,1.2900,1.2500,1.2700,4648857
2022-11-09 14:00:00,1.3085,1.3100,1.2700,1.2700,2017438
2022-11-09 13:00:00,1.3450,1.3500,1.2900,1.3099,5804761
2022-11-09 12:00:00,1.4050,1.4100,1.3401,1.3450,2921911
2022-11-09 11:00:00,1.4200,1.4500,1.4000,1.4050,3024419
2022-11-09 10:00:00,1.4900,1.5050,1.4200,1.4250,2623299
2022-11-09 09:00:00,1.5300,1.5500,1.4800,1.4900,199864
2022-11-09 08:00:00,1.5300,1.5400,1.4900,1.4900,30252
2022-11-09 07:00:00,1.5300,1.5500,1.5300,1.5300,3169
2022-11-09 06:00:00,1.5000,1.5500,1.4700,1.5500,18564
2022-11-09 05:00:00,1.4500,1.5500,1.4500,1.5300,21887
2022-11-08 20:00:00,1.5000,1.5100,1.4600,1.4900,47249
2022-11-08 19:00:00,1.4992,1.5100,1.4500,1.5100,140337
2022-11-08 18:00:00,1.5199,1.5300,1.4900,1.5000,266394
2022-11-08 17:00:00,1.6000,1.7000,1.4900,1.5200,970150
2022-11-08 16:00:00,1.4950,1.6000,1.4900,1.6000,4239802
2022-11-08 15:00:00,1.4985,1.5100,1.4800,1.4900,1651051
2022-11-08 14:00:00,1.5501,1.5600,1.4700,1.4998,2194693
2022-11-08 13:00:00,1.5785,1.5800,1.5200,1.5550,2016678
2022-11-08 12:00:00,1.5150,1.6200,1.5000,1.5701,3525728
2022-11-08 11:00:00,1.5250,1.5300,1.5000,1.5185,1820784
2022-11-08 10:00:00,1.5200,1.5400,1.5100,1.5250,1224970
2022-11-08 09:00:00,1.5300,1.5500,1.5015,1.5200,208631
2022-11-08 08:00:00,1.5300,1.5500,1.5200,1.5400,23708
2022-11-08 07:00:00,1.5500,1.5600,1.5100,1.5300,13757
2022-11-08 06:00:00,1.5300,1.5500,1.5300,1.5400,9282
2022-11-08 05:00:00,1.5000,1.5100,1.4300,1.5100,11087
2022-11-07 20:00:00,1.5100,1.5500,1.4800,1.4900,41146
2022-11-07 19:00:00,1.5000,1.5200,1.4600,1.5100,40729
2022-11-07 18:00:00,1.4900,1.5200,1.4900,1.5200,38240
2022-11-07 17:00:00,1.5100,1.5200,1.4600,1.4900,116982
2022-11-07 16:00:00,1.5105,1.5200,1.5100,1.5200,1239613
2022-11-07 15:00:00,1.4700,1.5300,1.4663,1.5150,1727782
2022-11-07 14:00:00,1.4500,1.4700,1.4400,1.4700,1425882
2022-11-07 13:00:00,1.4154,1.4500,1.4100,1.4500,1039206
2022-11-07 12:00:00,1.4350,1.4400,1.4100,1.4150,2429278
2022-11-07 11:00:00,1.4800,1.5200,1.4200,1.4300,2575979
2022-11-07 10:00:00,1.5900,1.6000,1.4200,1.4790,4451019
2022-11-07 09:00:00,1.6000,1.6485,1.5500,1.5900,125304
2022-11-07 08:00:00,1.6100,1.6100,1.5500,1.5600,68949
2022-11-07 07:00:00,1.6200,1.6300,1.6000,1.6100,4876
2022-11-07 06:00:00,1.6000,1.6300,1.6000,1.6200,16316
2022-11-07 05:00:00,1.5800,1.6400,1.5800,1.6100,17817
2022-11-04 20:00:00,1.5800,1.5800,1.5500,1.5800,42639
2022-11-04 19:00:00,1.5700,1.5900,1.5600,1.5800,51343
2022-11-04 18:00:00,1.5600,1.5900,1.5600,1.5700,46907
2022-11-04 17:00:00,1.5900,1.6000,1.5300,1.5600,134832
2022-11-04 16:00:00,1.5450,1.5900,1.5350,1.5700,3601821
2022-11-04 15:00:00,1.5400,1.5500,1.5200,1.5450,1775219
2022-11-04 14:00:00,1.5450,1.5599,1.5200,1.5400,1729847
2022-11-04 13:00:00,1.5499,1.6000,1.5300,1.5477,2534948
2022-11-04 12:00:00,1.5999,1.6100,1.5300,1.5497,2252589
2022-11-04 11:00:00,1.5900,1.6300,1.5550,1.5950,2773644
2022-11-04 10:00:00,1.7200,1.7200,1.5200,1.5900,3700269
2022-11-04 09:00:00,1.7200,1.7300,1.7000,1.7200,185814
2022-11-04 08:00:00,1.7300,1.7300,1.7100,1.7200,13390
2022-11-04 07:00:00,1.7500,1.7500,1.7200,1.7300,6698
2022-11-04 06:00:00,1.7000,1.7400,1.7000,1.7300,10424
2022-11-04 05:00:00,1.7500,1.7500,1.6700,1.6800,10039
2022-11-03 20:00:00,1.6800,1.7000,1.6400,1.6500,98123
2022-11-03 19:00:00,1.6500,1.7000,1.6500,1.6500,44110
2022-11-03 18:00:00,1.6600,1.6600,1.6400,1.6600,22399
2022-11-03 17:00:00,1.6300,1.6600,1.6200,1.6600,91237
2022-11-03 16:00:00,1.6250,1.6300,1.6200,1.6285,1169370
2022-11-03 15:00:00,1.6298,1.6300,1.6200,1.6250,570442
2022-11-03 14:00:00,1.6297,1.6300,1.6200,1.6250,628242
2022-11-03 13:00:00,1.6300,1.6300,1.6200,1.6250,1215260
2022-11-03 12:00:00,1.6693,1.6700,1.6300,1.6382,926390
2022-11-03 11:00:00,1.6250,1.6700,1.6100,1.6650,2771028
2022-11-03 10:00:00,1.7100,1.7400,1.6000,1.6300,2897126
2022-11-03 09:00:00,1.7500,1.7500,1.7000,1.7100,157507
2022-11-03 08:00:00,1.7300,1.7400,1.7200,1.7300,4311
2022-11-03 07:00:00,1.7300,1.7400,1.7200,1.7400,4937
2022-11-03 06:00:00,1.7300,1.7400,1.7200,1.7200,2217
2022-11-03 05:00:00,1.7100,1.7800,1.7100,1.7300,3827
2022-11-02 20:00:00,1.7400,1.7400,1.7100,1.7100,52544
2022-11-02 19:00:00,1.7300,1.7500,1.7100,1.7500,35148
2022-11-02 18:00:00,1.7100,1.7500,1.7100,1.7400,80945
2022-11-02 17:00:00,1.7000,1.7300,1.6800,1.7100,179463
2022-11-02 16:00:00,1.7350,1.7800,1.7000,1.7085,2608891
2022-11-02 15:00:00,1.7250,1.8600,1.7250,1.7400,4422374
2022-11-02 14:00:00,1.7350,1.7500,1.7200,1.7200,2621683
2022-11-02 13:00:00,1.7490,1.7500,1.7200,1.7350,1925980
2022-11-02 12:00:00,1.7600,1.7800,1.7300,1.7405,2066230
2022-11-02 11:00:00,1.8300,1.8597,1.7400,1.7691,4293130
2022-11-02 10:00:00,1.9299,1.9300,1.8300,1.8385,1611206
2022-11-02 09:00:00,1.9100,1.9600,1.9000,1.9200,143856
2022-11-02 08:00:00,1.9600,1.9700,1.9100,1.9200,11274
2022-11-02 07:00:00,1.9700,1.9700,1.9600,1.9600,1486
2022-11-02 06:00:00,1.9600,1.9600,1.9300,1.9500,1769
2022-11-02 05:00:00,1.9900,1.9900,1.9200,1.9700,3268
2022-11-01 20:00:00,1.9016,1.9300,1.9000,1.9200,23045
2022-11-01 19:00:00,1.9100,1.9300,1.9000,1.9200,31358
2022-11-01 18:00:00,1.9100,1.9200,1.9000,1.9100,23204
2022-11-01 17:00:00,1.8902,1.9600,1.8900,1.9100,53090
2022-11-01 16:00:00,1.8900,1.9400,1.8900,1.9000,2380092
2022-11-01 15:00:00,1.9093,1.9200,1.8500,1.8950,2511065
2022-11-01 14:00:00,1.9400,1.9700,1.9000,1.9097,2646403
2022-11-01 13:00:00,1.9405,1.9700,1.9300,1.9450,1451391
2022-11-01 12:00:00,1.9999,2.0200,1.9400,1.9450,3013884
2022-11-01 11:00:00,2.0600,2.0700,1.9900,1.9949,2112622
2022-11-01 10:00:00,2.1200,2.1212,2.0400,2.0550,1644063
2022-11-01 09:00:00,2.0684,2.1185,2.0600,2.1100,190048
2022-11-01 08:00:00,2.1000,2.1000,2.0700,2.1000,8796
2022-11-01 07:00:00,2.1000,2.1200,2.0900,2.1100,7636
2022-11-01 06:00:00,2.1100,2.1100,2.0800,2.1000,3556
2022-11-01 05:00:00,2.0100,2.1400,2.0100,2.1200,5325
2022-10-31 20:00:00,2.0400,2.0500,2.0100,2.0200,60774
2022-10-31 19:00:00,2.0400,2.0400,2.0100,2.0300,90073
2022-10-31 18:00:00,2.0600,2.0700,2.0300,2.0300,75842
2022-10-31 17:00:00,2.0500,2.0700,2.0500,2.0500,49864
2022-10-31 16:00:00,2.0635,2.1000,2.0400,2.0500,2272433
2022-10-31 15:00:00,2.0800,2.1050,2.0600,2.0650,932964
2022-10-31 14:00:00,2.0900,2.1200,2.0700,2.0700,1129356
2022-10-31 13:00:00,2.0850,2.1400,2.0600,2.0875,1877827
2022-10-31 12:00:00,2.0885,2.1200,2.0500,2.0850,2405581
2022-10-31 11:00:00,2.1700,2.2100,2.0500,2.0892,3349105
2022-10-31 10:00:00,2.1500,2.3500,2.1400,2.1800,6630241
2022-10-31 09:00:00,2.1400,2.1500,2.0515,2.1300,260490
2022-10-31 08:00:00,2.0800,2.1500,2.0700,2.1400,69453
2022-10-31 07:00:00,2.0600,2.0900,2.0500,2.0500,10917
2022-10-31 06:00:00,2.1000,2.1000,2.0300,2.0400,35894
2022-10-31 05:00:00,2.0800,2.1300,2.0800,2.0900,11910
2022-10-28 20:00:00,2.0900,2.1000,2.0800,2.0800,34236
2022-10-28 19:00:00,2.0850,2.0900,2.0800,2.0800,23718
2022-10-28 18:00:00,2.0900,2.0900,2.0800,2.0800,18032
2022-10-28 17:00:00,2.0800,2.1000,2.0800,2.0800,75834
2022-10-28 16:00:00,2.0900,2.1000,2.0700,2.0850,1654471
2022-10-28 15:00:00,2.1000,2.1300,2.0800,2.0900,994544
2022-10-28 14:00:00,2.0850,2.1700,2.0850,2.1007,2135938
2022-10-28 13:00:00,2.0800,2.1100,2.0300,2.0850,1851694
2022-10-28 12:00:00,2.0895,2.1100,2.0600,2.0700,1522328
2022-10-28 11:00:00,2.1007,2.1300,2.0400,2.0850,1746264
2022-10-28 10:00:00,2.1300,2.1700,2.0500,2.1097,1566776
2022-10-28 09:00:00,2.1400,2.1800,2.0715,2.1300,167849
2022-10-28 08:00:00,2.0700,2.1700,2.0700,2.1200,17399
2022-10-28 07:00:00,2.0700,2.0800,2.0700,2.0800,2940
2022-10-28 06:00:00,2.0900,2.0900,2.0700,2.0700,3921
2022-10-28 05:00:00,2.1100,2.1100,2.0600,2.0800,12052
